thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-10 09:30:00,170314401011005.0,41.75124,-87.6008,6.725,6.87125,7.88,54.97,8.0
2018-07-10 09:30:00,170314401011005.0,41.75124,-87.60079,7.495,7.515,7.8,30.06,4.0
2018-07-10 09:30:00,170314401011005.0,41.75125,-87.6008,12.15,12.15,12.15,12.15,1.0
2018-07-10 09:30:00,170314401011005.0,41.75125,-87.60079,7.57,9.523333333333333,16.64,257.13,27.0
2018-07-10 09:30:00,170314401011005.0,41.75125,-87.60078,7.34,7.239999999999999,7.5,21.72,3.0
2018-07-10 09:30:00,170314401011005.0,41.75126,-87.6008,13.12,13.131111111111112,17.15,118.18,9.0
2018-07-10 09:30:00,170314401011005.0,41.75126,-87.60079,7.19,8.189411764705886,17.94,417.66000000000014,51.0
2018-07-10 09:30:00,170314401011005.0,41.75126,-87.60078,7.69,8.089000000000002,10.3,80.89000000000001,10.0
2018-07-10 09:30:00,170314401011005.0,41.75127,-87.6008,9.965,9.9625,10.82,119.55000000000001,12.0
2018-07-10 09:30:00,170314401011005.0,41.75127,-87.60079,7.845000000000001,8.332499999999998,10.15,99.98999999999998,12.0
2018-07-10 09:30:00,170314401011005.0,41.75127,-87.60078,6.96,7.440000000000001,10.0,66.96000000000001,9.0
2018-07-10 09:30:00,170314401011005.0,41.75128,-87.60081,9.1,9.1,9.1,9.1,1.0
2018-07-10 09:30:00,170314401011005.0,41.75129,-87.60083,9.32,9.396666666666667,9.7,28.189999999999998,3.0
2018-07-10 09:30:00,170314401011005.0,41.75129,-87.60082,9.48,9.48,9.48,9.48,1.0
2018-07-10 09:30:00,170314401011005.0,41.7513,-87.60084,9.93,9.93,9.93,9.93,1.0
2018-07-10 09:30:00,170314401011005.0,41.75131,-87.6009,8.34,8.34,8.34,8.34,1.0
2018-07-10 09:30:00,170314401011005.0,41.75131,-87.60088,8.49,8.49,8.49,8.49,1.0
2018-07-10 09:30:00,170314401011005.0,41.75131,-87.60086,10.0,9.986,10.3,49.93,5.0
2018-07-10 09:30:00,170314401011005.0,41.75131,-87.60083,9.7,9.7,9.7,9.7,1.0
2018-07-10 09:30:00,170314401011005.0,41.75132,-87.60093,8.03,8.03,8.03,8.03,1.0
2018-07-10 09:30:00,170314401011005.0,41.75132,-87.60086,8.87,8.87,8.87,8.87,1.0
2018-07-10 09:30:00,170314401011006.0,41.75131,-87.60103,7.65,7.65,7.65,7.65,1.0
2018-07-10 09:30:00,170314401011006.0,41.75131,-87.60098,7.73,7.73,7.73,7.73,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.60147,7.88,7.88,7.88,7.88,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.60139,7.34,7.34,7.34,7.34,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.6013,7.5,7.5,7.5,7.5,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.60122,7.34,7.34,7.34,7.34,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.60115,8.03,8.03,8.03,8.03,1.0
2018-07-10 09:30:00,170314401011006.0,41.75132,-87.60109,7.8,7.8,7.8,7.8,1.0
2018-07-10 09:30:00,170314401014000.0,41.75129,-87.60211,9.17,9.17,9.17,9.17,1.0
2018-07-10 09:30:00,170314401014000.0,41.75129,-87.60203,9.02,9.02,9.02,9.02,1.0
2018-07-10 09:30:00,170314401014000.0,41.75129,-87.60195,8.87,8.87,8.87,8.87,1.0
2018-07-10 09:30:00,170314401014000.0,41.75129,-87.60187,8.95,8.95,8.95,8.95,1.0
2018-07-10 09:30:00,170314401014000.0,41.75129,-87.60178,8.49,8.49,8.49,8.49,1.0
2018-07-10 09:30:00,170314401014000.0,41.75131,-87.60169,8.03,8.03,8.03,8.03,1.0
2018-07-10 09:30:00,170314401014000.0,41.75131,-87.60162,7.73,7.73,7.73,7.73,1.0
2018-07-10 09:30:00,170314401014000.0,41.75133,-87.60155,7.73,7.73,7.73,7.73,1.0
2018-07-10 09:30:00,170314401014001.0,41.75128,-87.60246,9.32,9.32,9.32,9.32,1.0
2018-07-10 09:30:00,170314401014001.0,41.75128,-87.60236,9.7,9.7,9.7,9.7,1.0
2018-07-10 09:30:00,170314401014001.0,41.75128,-87.6022,8.87,8.87,8.87,8.87,1.0
2018-07-10 09:30:00,170314401014001.0,41.75129,-87.60266,9.32,9.32,9.32,9.32,1.0
2018-07-10 09:30:00,170314401014001.0,41.75129,-87.60257,9.63,9.63,9.63,9.63,1.0
2018-07-10 09:30:00,170314401014001.0,41.75129,-87.60228,9.25,9.25,9.25,9.25,1.0
2018-07-10 09:30:00,170314401014002.0,41.75126,-87.60306,9.32,9.32,9.32,9.32,1.0
2018-07-10 09:30:00,170314401014002.0,41.75127,-87.6032,9.63,9.63,9.63,9.63,1.0
2018-07-10 09:30:00,170314401014002.0,41.75127,-87.60315,9.78,9.78,9.78,9.78,1.0
2018-07-10 09:30:00,170314401014002.0,41.75127,-87.6031,9.48,9.48,9.48,9.48,1.0
2018-07-10 09:30:00,170314401014002.0,41.75127,-87.60294,9.32,9.32,9.32,9.32,1.0
2018-07-10 09:30:00,170314401014002.0,41.75128,-87.60326,9.85,9.85,9.85,9.85,1.0
2018-07-10 09:30:00,170314401014002.0,41.75128,-87.60325,9.55,9.55,9.55,9.55,1.0
2018-07-10 09:30:00,170314401014002.0,41.75128,-87.60287,8.95,8.95,8.95,8.95,1.0
2018-07-10 09:30:00,170314401014002.0,41.75129,-87.60334,11.12,11.12,11.12,11.12,1.0
2018-07-10 09:30:00,170314401014002.0,41.75129,-87.6033,10.67,10.67,10.67,10.67,1.0
2018-07-10 09:30:00,170314401014002.0,41.75129,-87.60329,10.52,10.52,10.52,10.52,1.0
2018-07-10 09:30:00,170314401014002.0,41.75129,-87.60277,9.25,9.25,9.25,9.25,1.0
2018-07-10 09:30:00,170314401014002.0,41.7513,-87.60332,11.12,11.12,11.12,11.12,1.0
2018-07-10 09:30:00,170314401014003.0,41.75129,-87.60396,11.41,11.41,11.41,11.41,1.0
2018-07-10 09:30:00,170314401014003.0,41.75129,-87.6039,11.86,11.86,11.86,11.86,1.0
2018-07-10 09:30:00,170314401014003.0,41.7513,-87.60355,10.3,10.3,10.3,10.3,1.0
2018-07-10 09:30:00,170314401014003.0,41.7513,-87.60348,10.15,10.15,10.15,10.15,1.0
2018-07-10 09:30:00,170314401014003.0,41.7513,-87.60342,10.52,10.52,10.52,10.52,1.0
2018-07-10 09:30:00,170314401014003.0,41.7513,-87.6034,10.82,10.82,10.82,10.82,1.0
2018-07-10 09:30:00,170314401014003.0,41.7513,-87.60338,10.97,10.97,10.97,10.97,1.0
2018-07-10 09:30:00,170314401014004.0,41.75129,-87.60443,10.52,10.52,10.52,10.52,1.0
2018-07-10 09:30:00,170314401014004.0,41.75129,-87.60419,10.67,10.67,10.67,10.67,1.0
2018-07-10 09:30:00,170314401014004.0,41.75129,-87.6041,11.26,11.26,11.26,11.26,1.0
2018-07-10 09:30:00,170314401014005.0,41.75129,-87.60509,10.07,10.07,10.07,10.07,1.0
2018-07-10 09:30:00,170314401014005.0,41.75129,-87.60491,9.55,9.55,9.55,9.55,1.0
2018-07-10 09:30:00,170314402011000.0,41.75122,-87.60557,14.18,14.18,14.18,14.18,1.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.60633,13.19,13.19,13.19,13.19,1.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.60616,13.05,13.05,13.05,13.05,1.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.60558,13.95,13.95,13.95,13.95,1.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.60557,14.215,14.215,14.48,28.43,2.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.60556,11.855,11.69,12.08,46.76,4.0
2018-07-10 09:30:00,170314402011000.0,41.75123,-87.6055,11.485,11.485,11.63,22.97,2.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60641,13.87,13.87,13.87,13.87,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60625,13.49,13.49,13.49,13.49,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60608,13.49,13.49,13.49,13.49,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60602,13.8,13.8,13.8,13.8,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60595,13.34,13.34,13.34,13.34,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60589,13.34,13.34,13.34,13.34,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60584,13.8,13.8,13.8,13.8,1.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60557,13.49,13.52222222222222,14.18,121.69999999999999,9.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60556,11.86,11.954500000000001,13.87,239.09000000000003,20.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60552,11.895,11.895,12.08,23.79,2.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.60551,12.3,12.299999999999999,12.45,36.9,3.0
2018-07-10 09:30:00,170314402011000.0,41.75124,-87.6055,12.0,12.152857142857142,12.82,85.07,7.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60577,14.1,14.1,14.1,14.1,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60572,14.33,14.33,14.33,14.33,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60569,13.87,13.87,13.87,13.87,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60566,13.27,13.27,13.27,13.27,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60563,14.1,14.1,14.1,14.1,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60561,13.42,13.42,13.42,13.42,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60559,13.42,13.42,13.42,13.42,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60557,14.64,14.64,14.64,14.64,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60556,13.95,13.95,13.95,13.95,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60554,12.6,12.6,12.6,12.6,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60553,12.45,12.45,12.45,12.45,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60552,12.15,12.15,12.15,12.15,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.6055,13.12,13.12,13.12,13.12,1.0
2018-07-10 09:30:00,170314402011000.0,41.75125,-87.60549,13.42,13.42,13.42,13.42,1.0
2018-07-10 09:30:00,170314402011000.0,41.75127,-87.60549,13.57,13.57,13.57,13.57,1.0
2018-07-10 09:30:00,170314402011001.0,41.75122,-87.60708,13.19,13.19,13.19,13.19,1.0
2018-07-10 09:30:00,170314402011001.0,41.75122,-87.60699,12.97,12.97,12.97,12.97,1.0
2018-07-10 09:30:00,170314402011001.0,41.75122,-87.60691,12.82,12.82,12.82,12.82,1.0
2018-07-10 09:30:00,170314402011001.0,41.75123,-87.60741,14.48,14.48,14.48,14.48,1.0
2018-07-10 09:30:00,170314402011001.0,41.75123,-87.60734,13.8,13.8,13.8,13.8,1.0
2018-07-10 09:30:00,170314402011001.0,41.75123,-87.60726,14.1,14.1,14.1,14.1,1.0
2018-07-10 09:30:00,170314402011001.0,41.75123,-87.60715,14.1,14.1,14.1,14.1,1.0
2018-07-10 09:30:00,170314402011001.0,41.75123,-87.60683,12.75,12.75,12.75,12.75,1.0
2018-07-10 09:30:00,170314402011001.0,41.75124,-87.60749,14.56,14.56,14.56,14.56,1.0
2018-07-10 09:30:00,170314402011001.0,41.75124,-87.60674,13.65,13.65,13.65,13.65,1.0
2018-07-10 09:30:00,170314402011001.0,41.75124,-87.60666,13.49,13.49,13.49,13.49,1.0
2018-07-10 09:30:00,170314402011001.0,41.75124,-87.60649,14.56,14.56,14.56,14.56,1.0
2018-07-10 09:30:00,170314402011001.0,41.75125,-87.60658,14.02,14.02,14.02,14.02,1.0
2018-07-10 09:30:00,170314402011002.0,41.7512,-87.60887,14.79,14.79,14.79,14.79,1.0
2018-07-10 09:30:00,170314402011002.0,41.7512,-87.60878,14.95,14.95,14.95,14.95,1.0
2018-07-10 09:30:00,170314402011002.0,41.75121,-87.6087,14.48,14.48,14.48,14.48,1.0
2018-07-10 09:30:00,170314402011002.0,41.75121,-87.60863,14.41,14.41,14.41,14.41,1.0
2018-07-10 09:30:00,170314402011002.0,41.75123,-87.60804,14.64,14.64,14.64,14.64,1.0
2018-07-10 09:30:00,170314402011002.0,41.75124,-87.608,14.18,14.18,14.18,14.18,1.0
2018-07-10 09:30:00,170314402012000.0,41.75118,-87.60992,14.41,14.41,14.41,14.41,1.0
2018-07-10 09:30:00,170314402012000.0,41.75119,-87.61004,14.95,14.95,14.95,14.95,1.0
2018-07-10 09:30:00,170314402012000.0,41.75119,-87.60984,14.41,14.41,14.41,14.41,1.0
2018-07-10 09:30:00,170314402012000.0,41.7512,-87.60895,15.26,15.26,15.26,15.26,1.0
2018-07-10 09:30:00,170314402012000.0,41.75121,-87.60905,15.5,15.5,15.5,15.5,1.0
2018-07-10 09:30:00,170314402012001.0,41.75116,-87.61074,18.21,18.21,18.21,18.21,1.0
2018-07-10 09:30:00,170314402012001.0,41.75116,-87.6107,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61079,18.48,18.48,18.48,18.48,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61064,19.04,19.04,19.04,19.04,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.6106,18.57,18.57,18.57,18.57,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61055,18.12,18.12,18.12,18.12,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61052,18.12,18.12,18.12,18.12,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61048,17.15,17.15,17.15,17.15,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61045,16.31,16.31,16.31,16.31,1.0
2018-07-10 09:30:00,170314402012001.0,41.75117,-87.61043,16.56,16.56,16.56,16.56,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61091,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61085,19.71,19.71,19.71,19.71,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61041,16.81,16.81,16.81,16.81,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.6104,14.79,14.99,17.24,74.95,5.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61039,16.81,16.803333333333338,17.5,100.82000000000002,6.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61038,17.24,17.24,17.24,17.24,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61028,14.64,14.64,14.64,14.64,1.0
2018-07-10 09:30:00,170314402012001.0,41.75118,-87.61022,14.02,14.02,14.02,14.02,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.6104,16.23,16.225714285714286,17.15,113.58,7.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61039,13.95,13.95,13.95,13.95,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61037,14.48,14.48,14.48,14.48,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61033,14.56,14.56,14.56,14.56,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61018,14.1,14.1,14.1,14.1,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61014,14.64,14.64,14.64,14.64,1.0
2018-07-10 09:30:00,170314402012001.0,41.75119,-87.61009,14.48,14.48,14.48,14.48,1.0
2018-07-10 09:30:00,170314402012002.0,41.75115,-87.61243,17.07,17.07,17.07,17.07,1.0
2018-07-10 09:30:00,170314402012002.0,41.75115,-87.61235,16.98,16.98,16.98,16.98,1.0
2018-07-10 09:30:00,170314402012002.0,41.75115,-87.61226,18.39,18.39,18.39,18.39,1.0
2018-07-10 09:30:00,170314402012002.0,41.75115,-87.61217,19.04,19.04,19.04,19.04,1.0
2018-07-10 09:30:00,170314402012002.0,41.75115,-87.61198,19.71,19.71,19.71,19.71,1.0
2018-07-10 09:30:00,170314402012002.0,41.75116,-87.61208,19.61,19.61,19.61,19.61,1.0
2018-07-10 09:30:00,170314402012002.0,41.75116,-87.61189,19.04,19.04,19.04,19.04,1.0
2018-07-10 09:30:00,170314402012002.0,41.75117,-87.61179,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314402014000.0,41.75112,-87.61291,15.26,15.26,15.26,15.26,1.0
2018-07-10 09:30:00,170314402014000.0,41.75112,-87.61287,15.42,15.42,15.42,15.42,1.0
2018-07-10 09:30:00,170314402014000.0,41.75112,-87.61284,16.15,16.15,16.15,16.15,1.0
2018-07-10 09:30:00,170314402014000.0,41.75112,-87.61281,16.15,16.2725,16.81,65.09,4.0
2018-07-10 09:30:00,170314402014000.0,41.75112,-87.6128,16.9,16.756666666666668,16.98,50.27,3.0
2018-07-10 09:30:00,170314402014000.0,41.75113,-87.61296,15.74,15.74,15.74,15.74,1.0
2018-07-10 09:30:00,170314402014000.0,41.75113,-87.61281,16.854999999999997,17.044999999999998,18.39,409.0799999999999,24.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.61335,18.12,18.12,18.12,18.12,1.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.61303,16.39,16.39,16.39,16.39,1.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.61281,15.66,15.66,15.66,15.66,1.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.6127,17.41,17.41,17.41,17.41,1.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.61265,16.98,16.98,16.98,16.98,1.0
2018-07-10 09:30:00,170314402014000.0,41.75114,-87.61261,16.31,16.31,16.31,16.31,1.0
2018-07-10 09:30:00,170314402014000.0,41.75115,-87.6131,17.07,17.07,17.07,17.07,1.0
2018-07-10 09:30:00,170314402014000.0,41.75115,-87.61256,16.56,16.56,16.56,16.56,1.0
2018-07-10 09:30:00,170314402014001.0,41.75107,-87.61494,21.99,21.99,21.99,21.99,1.0
2018-07-10 09:30:00,170314402014001.0,41.75109,-87.61487,21.34,21.34,21.34,21.34,1.0
2018-07-10 09:30:00,170314402014001.0,41.75109,-87.6148,21.56,21.56,21.56,21.56,1.0
2018-07-10 09:30:00,170314402014001.0,41.7511,-87.61473,21.67,21.67,21.67,21.67,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.61467,20.51,20.51,20.51,20.51,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.61461,20.01,20.01,20.01,20.01,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.6145,18.94,18.94,18.94,18.94,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.61445,19.81,19.81,19.81,19.81,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.61438,19.51,19.51,19.51,19.51,1.0
2018-07-10 09:30:00,170314402014001.0,41.75111,-87.61429,19.32,19.32,19.32,19.32,1.0
2018-07-10 09:30:00,170314402014001.0,41.75112,-87.61456,18.66,18.66,18.66,18.66,1.0
2018-07-10 09:30:00,170314403002000.0,41.75103,-87.61548,19.42,19.42,19.42,19.42,1.0
2018-07-10 09:30:00,170314403002000.0,41.75103,-87.61545,19.61,19.61,19.61,19.61,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61552,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61542,20.2,20.2,20.2,20.2,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.6154,20.01,20.01,20.01,20.01,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61539,20.01,20.01,20.01,20.01,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61538,19.71,19.71,19.71,19.71,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61536,19.61,19.61,19.61,19.61,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61535,20.92,20.934545454545457,21.67,230.28000000000003,11.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.61534,19.42,19.39363636363636,21.67,1279.9799999999998,66.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.6153,21.45,21.45,21.45,21.45,1.0
2018-07-10 09:30:00,170314403002000.0,41.75104,-87.6152,21.34,21.34,21.34,21.34,1.0
2018-07-10 09:30:00,170314403002000.0,41.75105,-87.61556,19.13,19.13,19.13,19.13,1.0
2018-07-10 09:30:00,170314403002000.0,41.75105,-87.61514,21.88,21.88,21.88,21.88,1.0
2018-07-10 09:30:00,170314403002000.0,41.75105,-87.61507,21.67,21.67,21.67,21.67,1.0
2018-07-10 09:30:00,170314403002000.0,41.75106,-87.61648,21.45,21.45,21.45,21.45,1.0
2018-07-10 09:30:00,170314403002000.0,41.75106,-87.6156,18.57,18.57,18.57,18.57,1.0
2018-07-10 09:30:00,170314403002000.0,41.75106,-87.615,22.44,22.44,22.44,22.44,1.0
2018-07-10 09:30:00,170314403002000.0,41.75107,-87.6164,21.13,21.13,21.13,21.13,1.0
2018-07-10 09:30:00,170314403002000.0,41.75107,-87.61632,20.61,20.61,20.61,20.61,1.0
2018-07-10 09:30:00,170314403002000.0,41.75107,-87.61624,20.01,20.01,20.01,20.01,1.0
2018-07-10 09:30:00,170314403002000.0,41.75107,-87.61596,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314403002000.0,41.75107,-87.61566,18.21,18.21,18.21,18.21,1.0
2018-07-10 09:30:00,170314403002000.0,41.75108,-87.61613,19.91,19.91,19.91,19.91,1.0
2018-07-10 09:30:00,170314403002000.0,41.75108,-87.61607,19.71,19.71,19.71,19.71,1.0
2018-07-10 09:30:00,170314403002000.0,41.75108,-87.6159,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403002000.0,41.75108,-87.61584,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403002000.0,41.75108,-87.61571,17.85,17.85,17.85,17.85,1.0
2018-07-10 09:30:00,170314403002000.0,41.75109,-87.61577,17.85,17.85,17.85,17.85,1.0
2018-07-10 09:30:00,170314403002001.0,41.751,-87.61815,19.51,19.51,19.51,19.51,1.0
2018-07-10 09:30:00,170314403002001.0,41.75101,-87.6181,19.61,19.61,19.61,19.61,1.0
2018-07-10 09:30:00,170314403002001.0,41.75101,-87.61789,18.03,18.03,18.03,18.03,1.0
2018-07-10 09:30:00,170314403002001.0,41.75101,-87.6178,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314403002001.0,41.75102,-87.61805,18.48,18.48,18.48,18.48,1.0
2018-07-10 09:30:00,170314403002001.0,41.75102,-87.61797,17.94,17.94,17.94,17.94,1.0
2018-07-10 09:30:00,170314403002001.0,41.75102,-87.6177,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403002001.0,41.75103,-87.61761,19.32,19.32,19.32,19.32,1.0
2018-07-10 09:30:00,170314403002001.0,41.75103,-87.61751,19.51,19.51,19.51,19.51,1.0
2018-07-10 09:30:00,170314403002001.0,41.75103,-87.61686,19.715,19.650000000000002,20.51,78.60000000000001,4.0
2018-07-10 09:30:00,170314403002001.0,41.75104,-87.61742,19.42,19.42,19.42,19.42,1.0
2018-07-10 09:30:00,170314403002001.0,41.75104,-87.61698,18.3,18.3,18.3,18.3,1.0
2018-07-10 09:30:00,170314403002001.0,41.75104,-87.61697,18.3,18.3,18.3,18.3,1.0
2018-07-10 09:30:00,170314403002001.0,41.75104,-87.61695,19.13,19.13,19.13,19.13,1.0
2018-07-10 09:30:00,170314403002001.0,41.75104,-87.61691,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61734,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61727,19.04,19.04,19.04,19.04,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.6172,19.04,19.04,19.04,19.04,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61711,18.12,18.12,18.12,18.12,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61706,17.5,17.5,17.5,17.5,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61701,17.76,17.76,17.76,17.76,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.617,18.39,18.39,18.39,18.39,1.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61699,19.04,19.068571428571428,19.71,133.48,7.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61698,19.86,19.715,20.1,78.86,4.0
2018-07-10 09:30:00,170314403002001.0,41.75105,-87.61656,21.24,21.24,21.24,21.24,1.0
2018-07-10 09:30:00,170314403002001.0,41.75106,-87.61715,18.3,18.3,18.3,18.3,1.0
2018-07-10 09:30:00,170314403004000.0,41.75098,-87.61848,19.71,19.71,19.71,19.71,1.0
2018-07-10 09:30:00,170314403004000.0,41.75098,-87.61847,19.81,19.81,19.81,19.81,1.0
2018-07-10 09:30:00,170314403004000.0,41.75098,-87.61846,19.81,19.81,19.81,19.81,1.0
2018-07-10 09:30:00,170314403004000.0,41.75099,-87.61851,19.91,19.91,20.01,39.82,2.0
2018-07-10 09:30:00,170314403004000.0,41.75099,-87.6185,19.42,19.42,19.42,19.42,1.0
2018-07-10 09:30:00,170314403004000.0,41.75099,-87.61847,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314403004000.0,41.75099,-87.61846,19.13,19.13,19.13,19.13,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61976,19.32,19.32,19.32,19.32,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.6186,18.39,18.39,18.39,18.39,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61856,18.94,18.94,18.94,18.94,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61851,19.32,19.32,19.32,19.32,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.6185,20.2,20.2,20.2,20.2,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61848,19.51,19.51,19.51,19.51,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61846,20.2,20.2,20.2,20.2,1.0
2018-07-10 09:30:00,170314403004000.0,41.751,-87.61824,19.42,19.42,19.42,19.42,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.61969,19.23,19.23,19.23,19.23,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.6188,18.57,18.57,18.57,18.57,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.61875,18.12,18.12,18.12,18.12,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.6187,18.76,18.76,18.76,18.76,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.61865,18.94,18.94,18.94,18.94,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.61842,20.01,20.01,20.01,20.01,1.0
2018-07-10 09:30:00,170314403004000.0,41.75101,-87.61836,19.42,19.42,19.42,19.42,1.0
2018-07-10 09:30:00,170314403004000.0,41.75102,-87.61961,18.48,18.48,18.48,18.48,1.0
2018-07-10 09:30:00,170314403004000.0,41.75102,-87.61951,18.3,18.3,18.3,18.3,1.0
2018-07-10 09:30:00,170314403004000.0,41.75102,-87.61944,18.57,18.57,18.57,18.57,1.0
2018-07-10 09:30:00,170314403004000.0,41.75102,-87.61898,20.2,20.2,20.2,20.2,1.0
