thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-05-05 20:30:00,170313403001003.0,41.84544,-87.63818,4.81,4.81,4.81,4.81,1.0
2017-05-05 20:30:00,170313403001003.0,41.84544,-87.63807,5.03,5.03,5.03,5.03,1.0
2017-05-05 20:30:00,170313403001003.0,41.84544,-87.63795,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313403001003.0,41.84548,-87.6383,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170313403001003.0,41.84548,-87.63824,4.43,4.43,4.43,4.43,1.0
2017-05-05 20:30:00,170313403001004.0,41.845459999999996,-87.6365,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313403001004.0,41.845459999999996,-87.63642,4.65,4.65,4.65,4.65,1.0
2017-05-05 20:30:00,170313403001004.0,41.845459999999996,-87.63635,4.58,4.58,4.58,4.58,1.0
2017-05-05 20:30:00,170313403001004.0,41.84548,-87.63624,4.81,4.81,4.81,4.81,1.0
2017-05-05 20:30:00,170313403001004.0,41.8455,-87.63614,5.11,5.11,5.11,5.11,1.0
2017-05-05 20:30:00,170313403001004.0,41.84552,-87.63603,5.03,5.03,5.03,5.03,1.0
2017-05-05 20:30:00,170313403001004.0,41.84556,-87.63592,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170313403001008.0,41.84567,-87.63568000000001,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313403001009.0,41.8456,-87.63468,7.04,7.04,7.04,7.04,1.0
2017-05-05 20:30:00,170313403001009.0,41.8456,-87.63463,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313403001009.0,41.84564,-87.63475,6.34,6.34,6.34,6.34,1.0
2017-05-05 20:30:00,170313403001009.0,41.84567,-87.6348,6.42,6.42,6.42,6.42,1.0
2017-05-05 20:30:00,170313403001009.0,41.84571,-87.63558,5.03,5.03,5.03,5.03,1.0
2017-05-05 20:30:00,170313403001009.0,41.84571,-87.63485,5.88,5.88,5.88,5.88,1.0
2017-05-05 20:30:00,170313403001009.0,41.84572,-87.6349,5.42,5.42,5.42,5.42,1.0
2017-05-05 20:30:00,170313403001009.0,41.845729999999996,-87.63548,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313403001009.0,41.84574,-87.63539,4.88,4.88,4.88,4.88,1.0
2017-05-05 20:30:00,170313403001009.0,41.84575,-87.63495,5.11,5.11,5.11,5.11,1.0
2017-05-05 20:30:00,170313403001009.0,41.84576,-87.6353,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313403001009.0,41.84577,-87.63503,4.81,4.81,4.81,4.81,1.0
2017-05-05 20:30:00,170313403001009.0,41.84578,-87.63521999999999,4.81,4.81,4.81,4.81,1.0
2017-05-05 20:30:00,170313403001009.0,41.84578,-87.63513,5.19,5.19,5.19,5.19,1.0
2017-05-05 20:30:00,170313403001012.0,41.84563,-87.63579,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170313403001015.0,41.84536,-87.63761,6.73,6.7,7.11,20.1,3.0
2017-05-05 20:30:00,170313403001015.0,41.84536,-87.63754,7.73,7.73,7.73,7.73,1.0
2017-05-05 20:30:00,170313403001015.0,41.84536,-87.63749,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313403001015.0,41.84537,-87.63741999999999,7.73,7.73,7.73,7.73,1.0
2017-05-05 20:30:00,170313403001015.0,41.84538,-87.63735,8.34,8.34,8.34,8.34,1.0
2017-05-05 20:30:00,170313403001015.0,41.84538,-87.63727,8.19,8.19,8.19,8.19,1.0
2017-05-05 20:30:00,170313403001015.0,41.84539,-87.6372,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313403001015.0,41.8454,-87.63710999999999,8.11,8.11,8.11,8.11,1.0
2017-05-05 20:30:00,170313403001015.0,41.84541,-87.63703000000001,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313403001015.0,41.845420000000004,-87.63778,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313403001015.0,41.845420000000004,-87.63695,8.49,8.49,8.49,8.49,1.0
2017-05-05 20:30:00,170313403001015.0,41.845420000000004,-87.63687,8.34,8.34,8.34,8.34,1.0
2017-05-05 20:30:00,170313403001015.0,41.84543,-87.6368,7.96,7.96,7.96,7.96,1.0
2017-05-05 20:30:00,170313403001015.0,41.84544,-87.63786999999999,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313403001015.0,41.84544,-87.63672,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313403001015.0,41.84544,-87.63665,7.11,7.11,7.11,7.11,1.0
2017-05-05 20:30:00,170313403001015.0,41.84545,-87.63658000000001,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001000.0,41.83828,-87.6298,6.8,6.8,6.8,6.8,1.0
2017-05-05 20:30:00,170313404001000.0,41.8383,-87.62999,10.45,10.45,10.45,10.45,1.0
2017-05-05 20:30:00,170313404001000.0,41.83831,-87.63004000000001,9.78,9.78,9.78,9.78,1.0
2017-05-05 20:30:00,170313404001000.0,41.83832,-87.63016,9.1,9.1,9.1,9.1,1.0
2017-05-05 20:30:00,170313404001000.0,41.83832,-87.6301,9.78,9.78,9.78,9.78,1.0
2017-05-05 20:30:00,170313404001000.0,41.83833,-87.63029,8.19,8.19,8.19,8.19,1.0
2017-05-05 20:30:00,170313404001000.0,41.83833,-87.63022,8.42,8.42,8.42,8.42,1.0
2017-05-05 20:30:00,170313404001000.0,41.83834,-87.63063000000001,8.03,8.03,8.03,8.03,1.0
2017-05-05 20:30:00,170313404001000.0,41.83834,-87.63056,7.73,7.73,7.73,7.73,1.0
2017-05-05 20:30:00,170313404001000.0,41.83834,-87.63049000000001,7.5,7.5,7.5,7.5,1.0
2017-05-05 20:30:00,170313404001000.0,41.83834,-87.63042,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313404001000.0,41.83834,-87.63035,8.03,8.03,8.03,8.03,1.0
2017-05-05 20:30:00,170313404001004.0,41.84493,-87.63308,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001004.0,41.84497,-87.63308,6.8,6.8,6.8,6.8,1.0
2017-05-05 20:30:00,170313404001004.0,41.845009999999995,-87.63306999999999,7.19,7.19,7.19,7.19,1.0
2017-05-05 20:30:00,170313404001004.0,41.84506,-87.63308,7.04,7.04,7.04,7.04,1.0
2017-05-05 20:30:00,170313404001004.0,41.84514,-87.63306999999999,7.34,7.34,7.34,7.34,1.0
2017-05-05 20:30:00,170313404001004.0,41.845209999999994,-87.63306999999999,6.8,6.8,6.8,6.8,1.0
2017-05-05 20:30:00,170313404001004.0,41.845279999999995,-87.63308,6.96,6.96,6.96,6.96,1.0
2017-05-05 20:30:00,170313404001004.0,41.84533,-87.63309,7.11,7.11,7.11,7.11,1.0
2017-05-05 20:30:00,170313404001004.0,41.84536,-87.63309,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001004.0,41.8454,-87.6331,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001004.0,41.845420000000004,-87.63311,6.26,6.26,6.26,6.26,1.0
2017-05-05 20:30:00,170313404001004.0,41.84544,-87.63311999999999,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170313404001004.0,41.84547,-87.63313000000001,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313404001004.0,41.84548,-87.63315,5.88,5.88,5.88,5.88,1.0
2017-05-05 20:30:00,170313404001004.0,41.8455,-87.63316999999999,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001005.0,41.84486,-87.63308,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170313404001005.0,41.84489,-87.63308,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001006.0,41.84406,-87.6331,5.88,5.88,5.88,5.88,1.0
2017-05-05 20:30:00,170313404001006.0,41.84411,-87.6331,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001006.0,41.84417,-87.6331,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001006.0,41.84422,-87.63311,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313404001006.0,41.84427,-87.63311,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313404001006.0,41.84431,-87.63311,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001006.0,41.844359999999995,-87.6331,6.73,6.73,6.73,6.73,1.0
2017-05-05 20:30:00,170313404001006.0,41.844409999999996,-87.6331,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170313404001006.0,41.84445,-87.63309,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001006.0,41.8445,-87.63308,5.8,5.8,5.8,5.8,1.0
2017-05-05 20:30:00,170313404001006.0,41.84453,-87.63306999999999,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170313404001006.0,41.844570000000004,-87.63306999999999,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001006.0,41.844609999999996,-87.63308,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170313404001006.0,41.844640000000005,-87.63308,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001006.0,41.84468,-87.63308,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001006.0,41.84472,-87.63308,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170313404001006.0,41.84476,-87.63306,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001006.0,41.84482,-87.63308,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001009.0,41.83834,-87.63076,7.8,7.8,7.8,7.8,1.0
2017-05-05 20:30:00,170313404001009.0,41.83834,-87.6307,8.26,8.26,8.26,8.26,1.0
2017-05-05 20:30:00,170313404001009.0,41.83835,-87.63084,7.34,7.34,7.34,7.34,1.0
2017-05-05 20:30:00,170313404001015.0,41.84264,-87.63302,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001015.0,41.842690000000005,-87.63302,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170313404001015.0,41.84274,-87.63302,7.04,7.04,7.04,7.04,1.0
2017-05-05 20:30:00,170313404001015.0,41.8428,-87.63302,6.8,6.8,6.8,6.8,1.0
2017-05-05 20:30:00,170313404001015.0,41.84285,-87.63303,6.26,6.26,6.26,6.26,1.0
2017-05-05 20:30:00,170313404001015.0,41.8429,-87.63303,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001015.0,41.84295,-87.63303,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001015.0,41.843,-87.63304000000001,6.34,6.34,6.34,6.34,1.0
2017-05-05 20:30:00,170313404001015.0,41.843059999999994,-87.63304000000001,5.8,5.8,5.8,5.8,1.0
2017-05-05 20:30:00,170313404001015.0,41.843109999999996,-87.63304000000001,5.19,5.19,5.19,5.19,1.0
2017-05-05 20:30:00,170313404001015.0,41.84316,-87.63304000000001,5.8,5.8,5.8,5.8,1.0
2017-05-05 20:30:00,170313404001015.0,41.84322,-87.63304000000001,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170313404001015.0,41.843270000000004,-87.63304000000001,6.65,6.65,6.65,6.65,1.0
2017-05-05 20:30:00,170313404001015.0,41.84333,-87.63305,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001015.0,41.843379999999996,-87.63305,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001015.0,41.84344,-87.63306,6.65,6.65,6.65,6.65,1.0
2017-05-05 20:30:00,170313404001015.0,41.84349,-87.63306,6.65,6.65,6.65,6.65,1.0
2017-05-05 20:30:00,170313404001015.0,41.843540000000004,-87.63306,7.5,7.5,7.5,7.5,1.0
2017-05-05 20:30:00,170313404001015.0,41.8436,-87.63306,7.57,7.57,7.57,7.57,1.0
2017-05-05 20:30:00,170313404001015.0,41.84364,-87.63306,7.19,7.19,7.19,7.19,1.0
2017-05-05 20:30:00,170313404001015.0,41.84369,-87.63306999999999,7.11,7.11,7.11,7.11,1.0
2017-05-05 20:30:00,170313404001015.0,41.843740000000004,-87.63308,6.42,6.42,6.42,6.42,1.0
2017-05-05 20:30:00,170313404001015.0,41.843779999999995,-87.63308,6.26,6.26,6.26,6.26,1.0
2017-05-05 20:30:00,170313404001015.0,41.84383,-87.63309,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001015.0,41.84388,-87.63309,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001015.0,41.843920000000004,-87.6331,6.42,6.42,6.42,6.42,1.0
2017-05-05 20:30:00,170313404001015.0,41.84397,-87.6331,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170313404001015.0,41.84401,-87.6331,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313404001018.0,41.84126,-87.63302,5.15,5.15,5.65,10.3,2.0
2017-05-05 20:30:00,170313404001018.0,41.84131,-87.63303,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001018.0,41.84135,-87.63303,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001018.0,41.84145,-87.63302,5.34,5.34,5.42,10.68,2.0
2017-05-05 20:30:00,170313404001018.0,41.8415,-87.63303,5.19,5.19,5.19,5.19,1.0
2017-05-05 20:30:00,170313404001018.0,41.84156,-87.63303,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170313404001018.0,41.84166,-87.63304000000001,5.6850000000000005,5.6850000000000005,5.8,11.37,2.0
2017-05-05 20:30:00,170313404001018.0,41.84171,-87.63304000000001,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001018.0,41.84176,-87.63304000000001,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170313404001018.0,41.84182,-87.63304000000001,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001018.0,41.84192,-87.63304000000001,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170313404001018.0,41.84198,-87.63304000000001,5.8,5.8,5.8,5.8,1.0
2017-05-05 20:30:00,170313404001018.0,41.84203,-87.63305,5.42,5.42,5.42,5.42,1.0
2017-05-05 20:30:00,170313404001018.0,41.842079999999996,-87.63304000000001,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313404001018.0,41.84214,-87.63305,6.26,6.26,6.26,6.26,1.0
2017-05-05 20:30:00,170313404001018.0,41.84219,-87.63305,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001018.0,41.842240000000004,-87.63304000000001,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001018.0,41.842290000000006,-87.63304000000001,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170313404001018.0,41.84234,-87.63305,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001018.0,41.84239,-87.63305,6.73,6.73,6.73,6.73,1.0
2017-05-05 20:30:00,170313404001018.0,41.84244,-87.63306,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001018.0,41.8425,-87.63305,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001018.0,41.84254,-87.63305,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170313404001018.0,41.84259,-87.63303,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170313404001023.0,41.83974,-87.63296,4.35,4.35,4.35,4.35,1.0
2017-05-05 20:30:00,170313404001023.0,41.83979,-87.63296,4.13,4.13,4.13,4.13,1.0
2017-05-05 20:30:00,170313404001023.0,41.83984,-87.63296,3.91,3.91,3.91,3.91,1.0
2017-05-05 20:30:00,170313404001023.0,41.839890000000004,-87.63296,3.76,3.76,3.76,3.76,1.0
2017-05-05 20:30:00,170313404001023.0,41.839940000000006,-87.63296,4.2,4.2,4.2,4.2,1.0
2017-05-05 20:30:00,170313404001023.0,41.83999,-87.63296,3.91,3.91,3.91,3.91,1.0
2017-05-05 20:30:00,170313404001023.0,41.84005,-87.63296,3.62,3.62,3.62,3.62,1.0
2017-05-05 20:30:00,170313404001023.0,41.8401,-87.63296,3.33,3.33,3.33,3.33,1.0
2017-05-05 20:30:00,170313404001023.0,41.84016,-87.63296,3.62,3.62,3.62,3.62,1.0
2017-05-05 20:30:00,170313404001023.0,41.84021,-87.63296,3.4,3.4,3.4,3.4,1.0
2017-05-05 20:30:00,170313404001023.0,41.84026,-87.63296,3.05,3.05,3.05,3.05,1.0
2017-05-05 20:30:00,170313404001023.0,41.840309999999995,-87.63295,2.77,2.77,2.77,2.77,1.0
2017-05-05 20:30:00,170313404001023.0,41.84037,-87.63295,2.77,2.77,2.77,2.77,1.0
2017-05-05 20:30:00,170313404001023.0,41.84042,-87.63295,2.84,2.84,2.84,2.84,1.0
2017-05-05 20:30:00,170313404001023.0,41.84047,-87.63295,3.19,3.19,3.19,3.19,1.0
2017-05-05 20:30:00,170313404001023.0,41.84052,-87.63296,3.19,3.19,3.19,3.19,1.0
2017-05-05 20:30:00,170313404001023.0,41.84057,-87.63296,3.05,3.05,3.05,3.05,1.0
2017-05-05 20:30:00,170313404001023.0,41.84063,-87.63296,3.33,3.33,3.33,3.33,1.0
2017-05-05 20:30:00,170313404001023.0,41.84067,-87.63297,3.4,3.4,3.4,3.4,1.0
2017-05-05 20:30:00,170313404001023.0,41.840720000000005,-87.63297,3.12,3.12,3.12,3.12,1.0
2017-05-05 20:30:00,170313404001023.0,41.84077,-87.63297,2.77,2.77,2.77,2.77,1.0
2017-05-05 20:30:00,170313404001023.0,41.84082,-87.63297,2.71,2.71,2.71,2.71,1.0
2017-05-05 20:30:00,170313404001023.0,41.84087,-87.63298,2.44,2.44,2.44,2.44,1.0
2017-05-05 20:30:00,170313404001023.0,41.840920000000004,-87.63298,2.98,2.98,2.98,2.98,1.0
2017-05-05 20:30:00,170313404001023.0,41.84098,-87.63299,2.98,2.98,2.98,2.98,1.0
2017-05-05 20:30:00,170313404001023.0,41.84104,-87.633,3.4,3.4,3.4,3.4,1.0
2017-05-05 20:30:00,170313404001023.0,41.8411,-87.633,4.5,4.5,4.5,4.5,1.0
2017-05-05 20:30:00,170313404001023.0,41.84115,-87.63301,4.35,4.35,4.35,4.35,1.0
2017-05-05 20:30:00,170313404001026.0,41.83833,-87.63166,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170313404001026.0,41.83834,-87.63158,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170313404001026.0,41.83834,-87.63149,6.88,6.88,6.88,6.88,1.0
2017-05-05 20:30:00,170313404001026.0,41.83834,-87.6314,6.8,6.8,6.8,6.8,1.0
2017-05-05 20:30:00,170313404001026.0,41.83834,-87.63131,7.19,7.19,7.19,7.19,1.0
2017-05-05 20:30:00,170313404001027.0,41.83834,-87.63122,7.34,7.34,7.34,7.34,1.0
2017-05-05 20:30:00,170313404001027.0,41.83834,-87.63114,7.5,7.5,7.5,7.5,1.0
2017-05-05 20:30:00,170313404001027.0,41.83834,-87.63105999999999,7.04,7.04,7.04,7.04,1.0
2017-05-05 20:30:00,170313404001028.0,41.83834,-87.63098000000001,7.11,7.11,7.11,7.11,1.0
2017-05-05 20:30:00,170313404001028.0,41.83834,-87.63091,7.5,7.5,7.5,7.5,1.0
2017-05-05 20:30:00,170313404001030.0,41.83882,-87.6329,4.5,4.5,4.5,4.5,1.0
2017-05-05 20:30:00,170313404001030.0,41.83886,-87.63291,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313404001030.0,41.83892,-87.63292,4.65,4.65,4.65,4.65,1.0
2017-05-05 20:30:00,170313404001030.0,41.83897,-87.63292,5.03,5.03,5.03,5.03,1.0
2017-05-05 20:30:00,170313404001030.0,41.83902,-87.63292,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170313404001030.0,41.83907,-87.63292,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313404001030.0,41.83913,-87.63292,4.73,4.73,4.73,4.73,1.0
2017-05-05 20:30:00,170313404001030.0,41.83918,-87.63292,4.5,4.5,4.5,4.5,1.0
2017-05-05 20:30:00,170313404001030.0,41.839220000000005,-87.63292,4.28,4.28,4.28,4.28,1.0
2017-05-05 20:30:00,170313404001030.0,41.83948,-87.63293,5.42,5.42,5.42,5.42,1.0
2017-05-05 20:30:00,170313404001030.0,41.839529999999996,-87.63293,5.03,5.03,5.03,5.03,1.0
2017-05-05 20:30:00,170313404001030.0,41.83958,-87.63293,4.58,4.58,4.58,4.58,1.0
2017-05-05 20:30:00,170313404001030.0,41.83964,-87.63294,4.35,4.35,4.35,4.35,1.0
2017-05-05 20:30:00,170313404001030.0,41.8397,-87.63295,4.35,4.35,4.35,4.35,1.0
2017-05-05 20:30:00,170313404001031.0,41.83863,-87.63288,4.13,4.13,4.13,4.13,1.0
2017-05-05 20:30:00,170313404001031.0,41.83867,-87.63288,4.35,4.35,4.35,4.35,1.0
2017-05-05 20:30:00,170313404001031.0,41.83872,-87.63288,4.06,4.06,4.06,4.06,1.0
2017-05-05 20:30:00,170313404001031.0,41.83876,-87.63289,3.91,3.91,3.91,3.91,1.0
2017-05-05 20:30:00,170313404001031.0,41.83927,-87.63291,3.91,3.91,3.91,3.91,1.0
2017-05-05 20:30:00,170313404001031.0,41.83931,-87.63291,3.98,3.98,3.98,3.98,1.0
2017-05-05 20:30:00,170313404001031.0,41.83935,-87.6329,4.06,4.06,4.06,4.06,1.0
2017-05-05 20:30:00,170313404001031.0,41.8394,-87.6329,3.76,3.76,3.76,3.76,1.0
2017-05-05 20:30:00,170313404001031.0,41.83944,-87.63291,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313404001032.0,41.83828,-87.63221999999999,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001032.0,41.83828,-87.63215,5.65,5.65,5.65,5.65,1.0
2017-05-05 20:30:00,170313404001032.0,41.83829,-87.63207,5.49,5.49,5.49,5.49,1.0
2017-05-05 20:30:00,170313404001032.0,41.8383,-87.63199,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170313404001032.0,41.83831,-87.63190999999999,5.34,5.34,5.34,5.34,1.0
2017-05-05 20:30:00,170313404001032.0,41.83831,-87.63183000000001,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170313404001032.0,41.83832,-87.63174000000001,5.8,5.8,5.8,5.8,1.0
2017-05-05 20:30:00,170313404001033.0,41.83824,-87.63261999999999,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313404001033.0,41.83825,-87.63269,4.96,4.96,4.96,4.96,1.0
2017-05-05 20:30:00,170313404001033.0,41.83825,-87.63247,4.88,4.88,4.88,4.88,1.0
2017-05-05 20:30:00,170313404001033.0,41.83825,-87.6324,4.43,4.43,4.43,4.43,1.0
2017-05-05 20:30:00,170313404001033.0,41.83826,-87.63254,4.43,4.43,4.43,4.43,1.0
2017-05-05 20:30:00,170313404001033.0,41.83826,-87.63234,4.73,4.73,4.73,4.73,1.0
2017-05-05 20:30:00,170313404001033.0,41.83827,-87.63274,4.65,4.65,4.65,4.65,1.0
2017-05-05 20:30:00,170313404001033.0,41.83827,-87.63228000000001,5.19,5.19,5.19,5.19,1.0
2017-05-05 20:30:00,170313404001033.0,41.83831,-87.63278000000001,4.2,4.2,4.2,4.2,1.0
2017-05-05 20:30:00,170313404001033.0,41.83835,-87.6328,3.91,3.91,3.91,3.91,1.0
2017-05-05 20:30:00,170313404001033.0,41.8384,-87.63282,3.62,3.62,3.62,3.62,1.0
2017-05-05 20:30:00,170313404001033.0,41.838440000000006,-87.63284,3.76,3.76,3.76,3.76,1.0
2017-05-05 20:30:00,170313404001033.0,41.83848,-87.63286,4.28,4.28,4.28,4.28,1.0
2017-05-05 20:30:00,170313404001033.0,41.83853,-87.63287,4.5,4.5,4.5,4.5,1.0
2017-05-05 20:30:00,170313404001033.0,41.83858,-87.63287,4.5,4.5,4.5,4.5,1.0
2017-05-05 20:30:00,170313405001000.0,41.83828,-87.62992,11.19,11.19,11.19,11.19,1.0
2017-05-05 20:30:00,170313405001000.0,41.83828,-87.62987,9.85,9.835714285714284,11.12,68.85,7.0
2017-05-05 20:30:00,170313405001000.0,41.83828,-87.62986,8.49,8.49,8.49,8.49,1.0
2017-05-05 20:30:00,170313405001000.0,41.83828,-87.62985,8.26,8.26,8.26,8.26,1.0
2017-05-05 20:30:00,170313405001000.0,41.83828,-87.62982,6.96,6.96,6.96,6.96,1.0
2017-05-05 20:30:00,170313405001000.0,41.83829,-87.62995,10.75,10.75,10.75,10.75,1.0
2017-05-05 20:30:00,170313504001004.0,41.83828,-87.62977,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170318411003047.0,41.8455,-87.63423,6.73,6.73,6.73,6.73,1.0
2017-05-05 20:30:00,170318411003047.0,41.8455,-87.63418,7.11,7.11,7.11,7.11,1.0
2017-05-05 20:30:00,170318411003047.0,41.8455,-87.63410999999999,7.5,7.5,7.5,7.5,1.0
2017-05-05 20:30:00,170318411003047.0,41.8455,-87.63405,7.42,7.42,7.42,7.42,1.0
2017-05-05 20:30:00,170318411003047.0,41.8455,-87.63398000000001,7.04,7.04,7.04,7.04,1.0
2017-05-05 20:30:00,170318411003047.0,41.84551,-87.63429000000001,6.42,6.42,6.42,6.42,1.0
2017-05-05 20:30:00,170318411003047.0,41.84551,-87.63391999999999,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170318411003047.0,41.84551,-87.63386,5.26,5.26,5.26,5.26,1.0
2017-05-05 20:30:00,170318411003047.0,41.84551,-87.6338,5.88,5.88,5.88,5.88,1.0
2017-05-05 20:30:00,170318411003047.0,41.84551,-87.63368,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.6344,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.63434000000001,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.63374,5.57,5.57,5.57,5.57,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.63362,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.63356999999999,6.11,6.11,6.11,6.11,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.63324,5.88,5.88,5.88,5.88,1.0
2017-05-05 20:30:00,170318411003047.0,41.84552,-87.6332,5.72,5.72,5.72,5.72,1.0
2017-05-05 20:30:00,170318411003047.0,41.84553,-87.63351,6.19,6.19,6.19,6.19,1.0
2017-05-05 20:30:00,170318411003047.0,41.84553,-87.63346,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170318411003047.0,41.84553,-87.63335,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170318411003047.0,41.84553,-87.6333,5.96,5.96,5.96,5.96,1.0
2017-05-05 20:30:00,170318411003047.0,41.84554,-87.63445,6.57,6.57,6.57,6.57,1.0
2017-05-05 20:30:00,170318411003047.0,41.84554,-87.6334,6.03,6.03,6.03,6.03,1.0
2017-05-05 20:30:00,170318411003047.0,41.84555,-87.63450999999999,6.73,6.73,6.73,6.73,1.0
2017-05-05 20:30:00,170318411003047.0,41.84555,-87.63448000000001,6.5,6.5,6.5,6.5,1.0
2017-05-05 20:30:00,170318411003047.0,41.84556,-87.63452,6.8,6.8,6.8,6.8,1.0
